,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-03-09,APTS,25.3799991607666,25.440000534057617,25.299999237060547,25.3700008392334,25.3700008392334,1551900.0,9.074639320373535,25.799999237060547,93.35805,1.0,0.12000083923339844,0.004752508484491027
2022-03-09,PBT,12.699999809265137,13.649999618530272,12.520000457763672,12.699999809265137,12.699999809265137,396300.0,3.7051360607147217,14.300000190734863,91.96402,0.97872,-0.46000003814697266,-0.034954410598829214
2022-03-09,HMHC,20.920000076293945,21.1299991607666,20.920000076293945,21.040000915527344,21.040000915527344,6477100.0,5.610000133514403,21.040000915527344,65.73706,0.95745,0.12000083923339844,0.005736177762703767
2022-03-09,IRTC,127.80999755859376,134.92999267578125,127.80999755859376,133.32000732421875,133.32000732421875,224700.0,41.90999984741211,144.66000366210938,60.34939,0.93617,7.750007629394531,0.06171862425921447
2022-03-09,KEN,59.22999954223633,60.0,58.33000183105469,59.2599983215332,59.2599983215332,57100.0,25.32770538330078,59.2599983215332,46.25042,0.91489,2.9899978637695312,0.05313662412378736
2022-03-09,TSEM,47.16999816894531,47.31999969482422,47.0,47.29999923706055,47.29999923706055,2444500.0,25.290000915527344,47.29999923706055,45.02074,0.89362,0.2999992370605469,0.006382962490649934
2022-03-09,ITCI,54.5,58.19499969482422,54.39899826049805,57.13999938964844,57.13999938964844,1056000.0,28.71999931335449,57.4900016784668,42.73636,0.87234,3.2000007629394602,0.05932519177623681
2022-03-09,ARNA,99.70999908447266,99.9499969482422,99.70999908447266,99.93000030517578,99.93000030517578,7150100.0,45.79999923706055,99.93000030517578,42.02617,0.85106,1.2900009155273438,0.013077868243201958
2022-03-09,MTOR,35.5,35.63999938964844,35.2599983215332,35.349998474121094,35.349998474121094,1904400.0,20.809999465942383,36.09999847412109,37.99722,0.82979,0.0,0.0
2022-03-09,VNOM,28.06999969482422,29.440000534057617,27.57999992370605,28.709999084472656,28.709999084472656,536700.0,14.300604820251465,30.040000915527344,37.58921,0.80851,-0.3400001525878906,-0.011703964251886634
