,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2021-11-02,CAR,174.3000030517578,545.1099853515625,173.0,357.1700134277344,357.1700134277344,30452000,28.3700008392334,357.1700134277344,424.07451,1.0,185.7100067138672,1.0831097599557453
2021-11-02,FI,17.700000762939453,17.700000762939453,16.889999389648438,17.040000915527347,17.040000915527347,195100.0,1.6699999570846558,20.82999992370605,402.47548,0.99804,-0.6899986267089808,-0.03891701322751132
2021-11-02,RENN,25.82999992370605,26.709999084472656,25.6299991607666,26.479999542236328,26.479999542236328,110200,3.7899999618530273,26.479999542236328,185.26835,0.99607,0.6599998474121094,0.02556157456285371
2021-11-02,UAN,81.0,83.08000183105469,77.55000305175781,79.08999633789062,79.08999633789062,61000,5.910988807678223,85.11000061035156,170.91938,0.99411,-1.7800064086914062,-0.022010712850713217
2021-11-02,DDS,235.9900054931641,256.54998779296875,234.8300018310547,256.54998779296875,256.54998779296875,262500.0,43.96284103393555,256.54998779296875,134.15505,0.99214,19.66998291015625,0.08303775120186795
2021-11-02,ISEE,17.989999771118164,18.399999618530273,17.520000457763672,18.36000061035156,18.36000061035156,1029000,5.079999923706055,18.36000061035156,125.33476,0.99018,0.5500011444091726,0.03088159241447064
2021-11-02,AR,20.299999237060547,21.11000061035156,20.26000022888184,20.940000534057614,20.940000534057614,5674400,3.2799999713897705,21.43000030517578,113.2818,0.98821,0.5600013732910121,0.02747798804472313
2021-11-02,STFC,51.31999969482422,51.41999816894531,51.25,51.36000061035156,51.36000061035156,115400,11.987200736999512,51.38000106811523,105.21301,0.98625,0.06999969482421875,0.0013647824834221694
2021-11-02,PVAC,33.700000762939446,34.189998626708984,32.154998779296875,32.61999893188477,32.61999893188477,420510,6.460000038146973,33.77000045776367,102.37037,0.98428,-1.0699996948242116,-0.03176015845770709
2021-11-02,OPRX,98.56999969482422,98.56999969482422,94.26000213623048,96.37999725341795,96.37999725341795,162000,19.82999992370605,96.6999969482422,92.801,0.98232,-0.31999969482424717,-0.003309200671387033
2021-11-02,GSKY,12.34000015258789,12.630000114440918,12.234999656677244,12.539999961853027,12.539999961853027,805000,3.4600000381469727,12.539999961853027,91.76423,0.98035,0.18999958038330078,0.015384580932352138
2021-11-02,BCYC,53.75,55.459999084472656,52.08000183105469,55.16999816894531,55.16999816894531,212500,17.950000762939453,59.6500015258789,83.67897,0.97839,1.6699981689453125,0.031214919045706776
2021-11-02,MDP,58.040000915527344,58.38999938964844,57.95000076293945,58.290000915527344,58.290000915527344,584600,11.029999732971193,58.47999954223633,80.01783,0.97642,0.25,0.004307374156727794
2021-11-02,DVN,41.7599983215332,42.52999877929688,41.70000076293945,41.97999954223633,41.97999954223633,9617700.0,9.219051361083984,41.9900016784668,79.14786,0.97446,-0.01000213623046875,-0.00023820280615987732
2021-11-02,MGY,21.549999237060547,22.06999969482422,20.459999084472656,20.65999984741211,20.65999984741211,2409300,4.1070876121521005,21.950000762939453,76.1717,0.9725,-0.9899997711181641,-0.04572747291278571
2021-11-02,WLL,65.54000091552734,67.09999847412111,65.0,65.69000244140625,65.69000244140625,288100,14.880000114440918,68.84999847412111,75.31542,0.97053,-0.709999084472642,-0.010692757050554063
2021-11-02,CLR,49.349998474121094,50.38999938964844,48.93000030517578,49.68999862670898,49.68999862670898,1326400,12.14205265045166,53.86999893188477,74.61393,0.96857,-0.06000137329102273,-0.0012060577545934218
2021-11-02,HCI,136.39999389648438,138.58999633789062,134.75,135.38999938964844,135.38999938964844,64600,47.06442260742188,137.02000427246094,69.05269,0.9666,-1.169998168945341,-0.008567649310650653
2021-11-02,PRFT,124.2699966430664,127.2300033569336,123.0,125.2300033569336,125.2300033569336,267900,40.150001525878906,132.96000671386722,68.63339,0.96464,1.3199996948242188,0.010652890451232093
2021-11-02,CELH,101.72000122070312,101.9000015258789,95.63999938964844,101.1500015258789,101.1500015258789,913900,20.40999984741211,101.4000015258789,68.03805,0.96267,-0.25,-0.002465483197613128
2021-11-02,BILL,301.4800109863281,301.4800109863281,293.8999938964844,295.4700012207031,295.4700012207031,893300,95.23999786376952,303.31500244140625,66.48659,0.96071,-4.279998779296875,-0.014278561398821934
2021-11-02,VET,11.09000015258789,11.09000015258789,10.84000015258789,10.920000076293944,10.920000076293944,1042000,2.5799999237060547,11.43000030517578,65.83056,0.95874,-0.2299995422363299,-0.020627762341273254
2021-11-02,TTM,32.439998626708984,32.700000762939446,31.61000061035156,31.770000457763672,31.770000457763672,1960000,9.079999923706056,34.200000762939446,65.23056,0.95678,-1.7599983215332031,-0.052490259039911315
2021-11-02,BCEI,51.54999923706055,56.9000015258789,51.54999923706055,56.11999893188477,56.11999893188477,400635,15.968421936035154,58.4900016784668,64.9738,0.95481,0.02000045776367898,0.0003565144083364848
2021-11-02,OVV,38.11999893188477,38.36999893188477,37.5099983215332,37.91999816894531,37.91999816894531,3867000.0,9.224153518676758,39.84000015258789,64.38777,0.95285,-0.40000152587890625,-0.010438453263686571
2021-11-02,MRO,16.870000839233402,17.290000915527347,16.829999923706055,16.920000076293945,16.920000076293945,16077700,4.0802860260009775,17.030000686645508,64.04192,0.95088,-0.1100006103515625,-0.006459225244648532
2021-11-02,MUR,28.670000076293945,29.479999542236328,28.31999969482422,28.899999618530273,28.899999618530273,1595000,6.789933204650879,29.51000022888184,63.51233,0.94892,-0.10000038146972656,-0.0034482890161974676
2021-11-02,FANG,109.75,116.11000061035156,108.0999984741211,114.4499969482422,114.4499969482422,4232000,24.194026947021484,114.4499969482422,62.89535,0.94695,2.839996337890639,0.025445715638023537
2021-11-02,PDCE,54.08000183105469,55.4000015258789,53.209999084472656,53.27000045776367,53.27000045776367,658100,11.191341400146484,54.20000076293945,61.97367,0.94499,-0.9300003051757812,-0.017158676975733388
2021-11-02,MBI,15.670000076293945,15.739999771118164,14.81999969482422,15.31999969482422,15.31999969482422,316700,5.670000076293945,16.040000915527347,61.73282,0.94303,-0.42000007629394354,-0.026683613875561504
2021-11-02,RVLV,73.16000366210938,73.16000366210938,69.55999755859375,72.76000213623047,72.76000213623047,898000,17.920000076293945,75.04000091552734,56.5699,0.94106,-0.8199996948242188,-0.011144328274236807
2021-11-02,FTNT,324.9800109863281,331.9800109863281,324.7099914550781,328.42999267578125,328.42999267578125,765300,110.58999633789062,336.3399963378906,56.35631,0.9391,4.32000732421875,0.013328831321049343
2021-11-02,CVE,12.100000381469727,12.18000030517578,11.859999656677244,12.0,12.0,10047900.0,3.436821699142456,12.239999771118164,55.89296,0.93713,-0.23999977111816406,-0.01960782480441495
